timestamp;buyer;seller;symbol;currency;price;quantity
93100;;;STARFRUIT;SEASHELLS;4990.0;2
93100;;;STARFRUIT;SEASHELLS;4990.0;2
93300;;;AMETHYSTS;SEASHELLS;9998.0;1
93300;;;STARFRUIT;SEASHELLS;4986.0;1
93500;;;AMETHYSTS;SEASHELLS;9998.0;1
93700;;;AMETHYSTS;SEASHELLS;10002.0;1
93900;;;AMETHYSTS;SEASHELLS;9998.0;1
94300;;;STARFRUIT;SEASHELLS;4985.0;1
94700;;;AMETHYSTS;SEASHELLS;9996.0;9
94700;;;AMETHYSTS;SEASHELLS;9996.0;2
94800;;;AMETHYSTS;SEASHELLS;10002.0;4
95100;;;STARFRUIT;SEASHELLS;4985.0;2
95100;;;AMETHYSTS;SEASHELLS;9996.0;2
95300;;;AMETHYSTS;SEASHELLS;10002.0;1
95300;;;STARFRUIT;SEASHELLS;4987.0;1
95600;;;STARFRUIT;SEASHELLS;4991.0;1
95800;;;STARFRUIT;SEASHELLS;4986.0;1
95900;;;AMETHYSTS;SEASHELLS;10002.0;3
95900;;;STARFRUIT;SEASHELLS;4991.0;1
95900;;;AMETHYSTS;SEASHELLS;10002.0;5
96100;;;STARFRUIT;SEASHELLS;4986.0;1
96100;;;AMETHYSTS;SEASHELLS;9995.0;1
96200;;;STARFRUIT;SEASHELLS;4986.0;1
96400;;;STARFRUIT;SEASHELLS;4986.0;9
96400;;;AMETHYSTS;SEASHELLS;10002.0;3
96500;;;STARFRUIT;SEASHELLS;4993.0;6
96800;;;STARFRUIT;SEASHELLS;4991.0;1
96900;;;AMETHYSTS;SEASHELLS;10005.0;3
97000;;;STARFRUIT;SEASHELLS;4987.0;2
97200;;;AMETHYSTS;SEASHELLS;10005.0;12
97300;;;STARFRUIT;SEASHELLS;4993.0;1
97300;;;AMETHYSTS;SEASHELLS;10004.0;1
97400;;;AMETHYSTS;SEASHELLS;9998.0;1
97600;;;AMETHYSTS;SEASHELLS;9998.0;1
97900;;;AMETHYSTS;SEASHELLS;10002.0;4
98100;;;STARFRUIT;SEASHELLS;4993.0;1
98100;;;AMETHYSTS;SEASHELLS;10002.0;1
98200;;;STARFRUIT;SEASHELLS;4989.0;1
98300;;;AMETHYSTS;SEASHELLS;9998.0;1
98300;;;STARFRUIT;SEASHELLS;4989.0;4
98400;;;STARFRUIT;SEASHELLS;4988.0;1
98500;;;STARFRUIT;SEASHELLS;4992.0;3
98700;;;STARFRUIT;SEASHELLS;4994.0;6
98800;;;STARFRUIT;SEASHELLS;4988.0;1
98800;;;STARFRUIT;SEASHELLS;4994.0;5
98800;;;AMETHYSTS;SEASHELLS;9996.0;1
99000;;;AMETHYSTS;SEASHELLS;9998.0;1
99300;;;STARFRUIT;SEASHELLS;4990.0;2
99400;;;STARFRUIT;SEASHELLS;4995.0;8
100000;;;STARFRUIT;SEASHELLS;4987.0;14
100100;;;AMETHYSTS;SEASHELLS;9998.0;1
100100;;;STARFRUIT;SEASHELLS;4987.0;1
100500;;;AMETHYSTS;SEASHELLS;9998.0;1
101400;;;STARFRUIT;SEASHELLS;4987.0;2
102200;;;STARFRUIT;SEASHELLS;4991.0;2
102200;;;AMETHYSTS;SEASHELLS;10004.0;2
102300;;;AMETHYSTS;SEASHELLS;10002.0;1
102300;;;AMETHYSTS;SEASHELLS;10002.0;3
102500;;;STARFRUIT;SEASHELLS;4990.0;1
102500;;;AMETHYSTS;SEASHELLS;10002.0;1
102900;;;AMETHYSTS;SEASHELLS;9998.0;1
103100;;;STARFRUIT;SEASHELLS;4984.0;2
103100;;;AMETHYSTS;SEASHELLS;9995.0;2
103300;;;STARFRUIT;SEASHELLS;4988.0;2
103600;;;STARFRUIT;SEASHELLS;4990.0;1
104000;;;AMETHYSTS;SEASHELLS;9998.0;1
104100;;;STARFRUIT;SEASHELLS;4983.0;7
104200;;;AMETHYSTS;SEASHELLS;9998.0;1
104200;;;AMETHYSTS;SEASHELLS;9998.0;2
104300;;;AMETHYSTS;SEASHELLS;9998.0;2
104400;;;STARFRUIT;SEASHELLS;4989.0;3
104400;;;AMETHYSTS;SEASHELLS;9998.0;1
104400;;;STARFRUIT;SEASHELLS;4989.0;2
104400;;;AMETHYSTS;SEASHELLS;9995.0;2
104700;;;AMETHYSTS;SEASHELLS;10002.0;1
104700;;;STARFRUIT;SEASHELLS;4985.0;1
104800;;;STARFRUIT;SEASHELLS;4985.0;1
105100;;;AMETHYSTS;SEASHELLS;10002.0;1
105200;;;STARFRUIT;SEASHELLS;4986.0;1
105900;;;AMETHYSTS;SEASHELLS;10002.0;5
106100;;;STARFRUIT;SEASHELLS;4991.0;8
106800;;;STARFRUIT;SEASHELLS;4990.0;2
106800;;;AMETHYSTS;SEASHELLS;10005.0;2
106900;;;STARFRUIT;SEASHELLS;4984.0;10
107200;;;AMETHYSTS;SEASHELLS;9995.0;4
107500;;;STARFRUIT;SEASHELLS;4990.0;2
107500;;;AMETHYSTS;SEASHELLS;10002.0;2
107700;;;AMETHYSTS;SEASHELLS;10004.0;2
107700;;;STARFRUIT;SEASHELLS;4990.0;2
108000;;;AMETHYSTS;SEASHELLS;9998.0;6
108000;;;AMETHYSTS;SEASHELLS;9998.0;5
108100;;;STARFRUIT;SEASHELLS;4983.0;4
108300;;;AMETHYSTS;SEASHELLS;9998.0;1
108400;;;STARFRUIT;SEASHELLS;4987.0;1
108600;;;AMETHYSTS;SEASHELLS;10002.0;1
108600;;;STARFRUIT;SEASHELLS;4984.0;2
108700;;;AMETHYSTS;SEASHELLS;9995.0;10
108800;;;STARFRUIT;SEASHELLS;4983.0;1
108900;;;AMETHYSTS;SEASHELLS;10004.0;1
108900;;;STARFRUIT;SEASHELLS;4989.0;1
109100;;;AMETHYSTS;SEASHELLS;10002.0;2
109400;;;STARFRUIT;SEASHELLS;4988.0;1
109600;;;STARFRUIT;SEASHELLS;4990.0;12
109900;;;AMETHYSTS;SEASHELLS;10005.0;1
109900;;;STARFRUIT;SEASHELLS;4988.0;1
110300;;;STARFRUIT;SEASHELLS;4983.0;8
111300;;;STARFRUIT;SEASHELLS;4986.0;1
111300;;;AMETHYSTS;SEASHELLS;9995.0;1
111600;;;AMETHYSTS;SEASHELLS;9996.0;2
111600;;;STARFRUIT;SEASHELLS;4984.0;1
112000;;;AMETHYSTS;SEASHELLS;10002.0;1
112200;;;AMETHYSTS;SEASHELLS;10002.0;1
112300;;;STARFRUIT;SEASHELLS;4981.0;1
112400;;;STARFRUIT;SEASHELLS;4986.0;1
112500;;;AMETHYSTS;SEASHELLS;10002.0;1
112500;;;STARFRUIT;SEASHELLS;4981.0;1
113100;;;STARFRUIT;SEASHELLS;4985.0;1
113200;;;STARFRUIT;SEASHELLS;4980.0;1
113400;;;STARFRUIT;SEASHELLS;4984.0;2
113400;;;AMETHYSTS;SEASHELLS;10004.0;1
113700;;;STARFRUIT;SEASHELLS;4984.0;1
113800;;;AMETHYSTS;SEASHELLS;9996.0;1
113800;;;STARFRUIT;SEASHELLS;4979.0;1
113900;;;STARFRUIT;SEASHELLS;4979.0;1
114300;;;STARFRUIT;SEASHELLS;4979.0;1
114700;;;AMETHYSTS;SEASHELLS;10005.0;12
114700;;;AMETHYSTS;SEASHELLS;9995.0;4
115000;;;STARFRUIT;SEASHELLS;4980.0;1
115200;;;STARFRUIT;SEASHELLS;4980.0;1
115300;;;STARFRUIT;SEASHELLS;4986.0;1
115600;;;STARFRUIT;SEASHELLS;4981.0;3
115600;;;AMETHYSTS;SEASHELLS;9998.0;1
115800;;;AMETHYSTS;SEASHELLS;9998.0;1
115800;;;STARFRUIT;SEASHELLS;4984.0;1
116600;;;STARFRUIT;SEASHELLS;4981.0;3
116700;;;STARFRUIT;SEASHELLS;4983.0;1
116900;;;STARFRUIT;SEASHELLS;4981.0;5
117700;;;STARFRUIT;SEASHELLS;4984.0;1
118000;;;AMETHYSTS;SEASHELLS;9995.0;1
118000;;;STARFRUIT;SEASHELLS;4977.0;1
118300;;;STARFRUIT;SEASHELLS;4980.0;2
118600;;;STARFRUIT;SEASHELLS;4975.0;1
119000;;;STARFRUIT;SEASHELLS;4980.0;1
119300;;;AMETHYSTS;SEASHELLS;10002.0;1
119300;;;STARFRUIT;SEASHELLS;4981.0;1
119500;;;STARFRUIT;SEASHELLS;4974.0;1
119700;;;STARFRUIT;SEASHELLS;4974.0;1
120200;;;AMETHYSTS;SEASHELLS;10002.0;1
120200;;;STARFRUIT;SEASHELLS;4973.0;1
120500;;;AMETHYSTS;SEASHELLS;9998.0;3
120700;;;STARFRUIT;SEASHELLS;4973.0;1
120800;;;STARFRUIT;SEASHELLS;4978.0;1
120800;;;AMETHYSTS;SEASHELLS;10000.0;2
120900;;;AMETHYSTS;SEASHELLS;9998.0;1
121300;;;STARFRUIT;SEASHELLS;4981.0;9
121800;;;AMETHYSTS;SEASHELLS;9998.0;2
122000;;;STARFRUIT;SEASHELLS;4975.0;9
122300;;;AMETHYSTS;SEASHELLS;10004.0;2
122300;;;AMETHYSTS;SEASHELLS;10004.0;3
122700;;;STARFRUIT;SEASHELLS;4973.0;1
123000;;;AMETHYSTS;SEASHELLS;9998.0;1
123000;;;STARFRUIT;SEASHELLS;4973.0;1
123100;;;STARFRUIT;SEASHELLS;4973.0;1
123200;;;STARFRUIT;SEASHELLS;4978.0;1
123300;;;STARFRUIT;SEASHELLS;4978.0;9
124000;;;STARFRUIT;SEASHELLS;4977.0;1
124400;;;AMETHYSTS;SEASHELLS;10002.0;1
124500;;;AMETHYSTS;SEASHELLS;9995.0;5
124700;;;AMETHYSTS;SEASHELLS;9998.0;1
124900;;;AMETHYSTS;SEASHELLS;10002.0;2
124900;;;STARFRUIT;SEASHELLS;4976.0;2
125100;;;STARFRUIT;SEASHELLS;4970.0;1
125100;;;AMETHYSTS;SEASHELLS;9998.0;1
125200;;;STARFRUIT;SEASHELLS;4974.0;1
125200;;;AMETHYSTS;SEASHELLS;10004.0;1
125300;;;AMETHYSTS;SEASHELLS;10005.0;2
125300;;;STARFRUIT;SEASHELLS;4976.0;2
125400;;;STARFRUIT;SEASHELLS;4969.0;2
125400;;;AMETHYSTS;SEASHELLS;9996.0;2
126400;;;AMETHYSTS;SEASHELLS;9996.0;3
126400;;;AMETHYSTS;SEASHELLS;9996.0;1
126500;;;AMETHYSTS;SEASHELLS;9998.0;4
127000;;;AMETHYSTS;SEASHELLS;9995.0;12
127200;;;AMETHYSTS;SEASHELLS;10002.0;2
127300;;;STARFRUIT;SEASHELLS;4970.0;6
127300;;;STARFRUIT;SEASHELLS;4970.0;1
127400;;;AMETHYSTS;SEASHELLS;10002.0;1
127600;;;STARFRUIT;SEASHELLS;4969.0;1
127800;;;AMETHYSTS;SEASHELLS;10004.0;2
127900;;;AMETHYSTS;SEASHELLS;10002.0;1
128900;;;STARFRUIT;SEASHELLS;4974.0;3
129200;;;AMETHYSTS;SEASHELLS;9995.0;2
129200;;;STARFRUIT;SEASHELLS;4969.0;2
129600;;;STARFRUIT;SEASHELLS;4975.0;1
129700;;;STARFRUIT;SEASHELLS;4970.0;1
129700;;;AMETHYSTS;SEASHELLS;9995.0;1
129800;;;STARFRUIT;SEASHELLS;4970.0;1
130100;;;AMETHYSTS;SEASHELLS;10002.0;4
130100;;;AMETHYSTS;SEASHELLS;10002.0;1
130200;;;STARFRUIT;SEASHELLS;4970.0;1
130300;;;AMETHYSTS;SEASHELLS;9998.0;3
130300;;;STARFRUIT;SEASHELLS;4970.0;1
130400;;;STARFRUIT;SEASHELLS;4969.0;1
130500;;;STARFRUIT;SEASHELLS;4976.0;12
130500;;;AMETHYSTS;SEASHELLS;9998.0;3
131200;;;AMETHYSTS;SEASHELLS;9998.0;1
131400;;;AMETHYSTS;SEASHELLS;9998.0;3
131600;;;AMETHYSTS;SEASHELLS;9998.0;1
132000;;;STARFRUIT;SEASHELLS;4975.0;1
132000;;;AMETHYSTS;SEASHELLS;10004.0;1
132100;;;AMETHYSTS;SEASHELLS;9998.0;5
132300;;;AMETHYSTS;SEASHELLS;10000.0;1
132300;;;STARFRUIT;SEASHELLS;4971.0;1
132700;;;AMETHYSTS;SEASHELLS;10004.0;9
132700;;;AMETHYSTS;SEASHELLS;10004.0;1
132700;;;STARFRUIT;SEASHELLS;4968.0;3
133400;;;STARFRUIT;SEASHELLS;4975.0;1
133400;;;AMETHYSTS;SEASHELLS;10004.0;1
133700;;;STARFRUIT;SEASHELLS;4974.0;1
133700;;;AMETHYSTS;SEASHELLS;10004.0;1
134100;;;STARFRUIT;SEASHELLS;4973.0;1
134100;;;STARFRUIT;SEASHELLS;4973.0;9
134200;;;STARFRUIT;SEASHELLS;4969.0;2
134700;;;STARFRUIT;SEASHELLS;4974.0;1
134700;;;AMETHYSTS;SEASHELLS;10004.0;1
134800;;;AMETHYSTS;SEASHELLS;10004.0;2
134900;;;AMETHYSTS;SEASHELLS;10002.0;1
135200;;;STARFRUIT;SEASHELLS;4967.0;15
135600;;;STARFRUIT;SEASHELLS;4967.0;1
136500;;;STARFRUIT;SEASHELLS;4968.0;1
136500;;;STARFRUIT;SEASHELLS;4975.0;2
136500;;;AMETHYSTS;SEASHELLS;10005.0;2
136800;;;AMETHYSTS;SEASHELLS;9998.0;2
136900;;;STARFRUIT;SEASHELLS;4968.0;1
137000;;;STARFRUIT;SEASHELLS;4974.0;9
137700;;;AMETHYSTS;SEASHELLS;10004.0;1
139100;;;AMETHYSTS;SEASHELLS;9998.0;5
139400;;;AMETHYSTS;SEASHELLS;9996.0;2
139400;;;AMETHYSTS;SEASHELLS;9996.0;1
140400;;;STARFRUIT;SEASHELLS;4971.0;1
140700;;;AMETHYSTS;SEASHELLS;9998.0;2
140800;;;STARFRUIT;SEASHELLS;4966.0;1
140900;;;STARFRUIT;SEASHELLS;4965.0;1
141100;;;AMETHYSTS;SEASHELLS;9998.0;1
141200;;;STARFRUIT;SEASHELLS;4964.0;11
141400;;;STARFRUIT;SEASHELLS;4969.0;1
141600;;;STARFRUIT;SEASHELLS;4969.0;1
141700;;;STARFRUIT;SEASHELLS;4968.0;10
142000;;;AMETHYSTS;SEASHELLS;9996.0;1
142000;;;STARFRUIT;SEASHELLS;4964.0;11
142400;;;STARFRUIT;SEASHELLS;4970.0;1
142400;;;AMETHYSTS;SEASHELLS;10004.0;1
142800;;;STARFRUIT;SEASHELLS;4970.0;13
142800;;;STARFRUIT;SEASHELLS;4968.0;1
142800;;;STARFRUIT;SEASHELLS;4967.0;4
143100;;;STARFRUIT;SEASHELLS;4963.0;2
143100;;;AMETHYSTS;SEASHELLS;9995.0;2
143200;;;STARFRUIT;SEASHELLS;4963.0;1
143200;;;AMETHYSTS;SEASHELLS;9995.0;1
143200;;;AMETHYSTS;SEASHELLS;9998.0;1
143800;;;STARFRUIT;SEASHELLS;4964.0;1
143800;;;AMETHYSTS;SEASHELLS;9998.0;1
144100;;;AMETHYSTS;SEASHELLS;10002.0;1
144200;;;STARFRUIT;SEASHELLS;4969.0;2
144200;;;AMETHYSTS;SEASHELLS;10004.0;1
144600;;;AMETHYSTS;SEASHELLS;9998.0;3
144800;;;STARFRUIT;SEASHELLS;4968.0;1
144900;;;AMETHYSTS;SEASHELLS;10002.0;1
145800;;;AMETHYSTS;SEASHELLS;9998.0;3
145800;;;STARFRUIT;SEASHELLS;4967.0;1
145900;;;STARFRUIT;SEASHELLS;4969.0;1
145900;;;STARFRUIT;SEASHELLS;4968.0;1
145900;;;AMETHYSTS;SEASHELLS;10004.0;1
146000;;;STARFRUIT;SEASHELLS;4967.0;1
146200;;;STARFRUIT;SEASHELLS;4962.0;10
146300;;;AMETHYSTS;SEASHELLS;10005.0;2
146300;;;STARFRUIT;SEASHELLS;4970.0;2
146700;;;AMETHYSTS;SEASHELLS;10005.0;5
146900;;;STARFRUIT;SEASHELLS;4964.0;3
146900;;;STARFRUIT;SEASHELLS;4963.0;1
146900;;;AMETHYSTS;SEASHELLS;10004.0;8
146900;;;AMETHYSTS;SEASHELLS;10004.0;2
147000;;;STARFRUIT;SEASHELLS;4969.0;8
147100;;;STARFRUIT;SEASHELLS;4964.0;4
147300;;;STARFRUIT;SEASHELLS;4963.0;1
147400;;;STARFRUIT;SEASHELLS;4962.0;1
147400;;;AMETHYSTS;SEASHELLS;9995.0;1
147800;;;AMETHYSTS;SEASHELLS;9998.0;1
147800;;;STARFRUIT;SEASHELLS;4967.0;1
148000;;;AMETHYSTS;SEASHELLS;10000.0;1
148000;;;AMETHYSTS;SEASHELLS;9998.0;1
148000;;;STARFRUIT;SEASHELLS;4964.0;1
148100;;;STARFRUIT;SEASHELLS;4963.0;3
148200;;;AMETHYSTS;SEASHELLS;9995.0;2
148200;;;STARFRUIT;SEASHELLS;4967.0;1
148300;;;STARFRUIT;SEASHELLS;4962.0;10
148500;;;STARFRUIT;SEASHELLS;4966.0;1
148700;;;STARFRUIT;SEASHELLS;4961.0;1
148800;;;STARFRUIT;SEASHELLS;4961.0;9
149400;;;STARFRUIT;SEASHELLS;4963.0;3
150000;;;STARFRUIT;SEASHELLS;4964.0;1
150000;;;STARFRUIT;SEASHELLS;4964.0;1
150100;;;STARFRUIT;SEASHELLS;4964.0;1
150100;;;AMETHYSTS;SEASHELLS;10004.0;1
150200;;;STARFRUIT;SEASHELLS;4965.0;1
150300;;;STARFRUIT;SEASHELLS;4959.0;1
150300;;;AMETHYSTS;SEASHELLS;9996.0;1
151400;;;STARFRUIT;SEASHELLS;4960.0;1
151400;;;AMETHYSTS;SEASHELLS;10002.0;1
151900;;;STARFRUIT;SEASHELLS;4960.0;1
152000;;;AMETHYSTS;SEASHELLS;10002.0;6
152100;;;AMETHYSTS;SEASHELLS;10004.0;2
152100;;;STARFRUIT;SEASHELLS;4966.0;2
152300;;;STARFRUIT;SEASHELLS;4959.0;1
152800;;;STARFRUIT;SEASHELLS;4965.0;3
153200;;;AMETHYSTS;SEASHELLS;9995.0;5
153400;;;STARFRUIT;SEASHELLS;4963.0;2
153500;;;STARFRUIT;SEASHELLS;4967.0;1
153500;;;AMETHYSTS;SEASHELLS;10002.0;1
153600;;;STARFRUIT;SEASHELLS;4961.0;1
153700;;;AMETHYSTS;SEASHELLS;9998.0;1
153900;;;STARFRUIT;SEASHELLS;4961.0;1
154000;;;STARFRUIT;SEASHELLS;4963.0;10
154100;;;AMETHYSTS;SEASHELLS;9998.0;2
154400;;;AMETHYSTS;SEASHELLS;10002.0;2
154600;;;AMETHYSTS;SEASHELLS;10002.0;1
154700;;;STARFRUIT;SEASHELLS;4967.0;7
154700;;;STARFRUIT;SEASHELLS;4962.0;1
154800;;;STARFRUIT;SEASHELLS;4962.0;1
155200;;;AMETHYSTS;SEASHELLS;10002.0;1
155600;;;STARFRUIT;SEASHELLS;4969.0;1
155600;;;AMETHYSTS;SEASHELLS;9998.0;1
155700;;;AMETHYSTS;SEASHELLS;10002.0;1
156200;;;STARFRUIT;SEASHELLS;4964.0;5
156400;;;STARFRUIT;SEASHELLS;4969.0;7
156500;;;AMETHYSTS;SEASHELLS;10002.0;1
156700;;;AMETHYSTS;SEASHELLS;10004.0;2
156700;;;STARFRUIT;SEASHELLS;4969.0;2
157000;;;STARFRUIT;SEASHELLS;4969.0;2
157000;;;STARFRUIT;SEASHELLS;4969.0;9
157400;;;AMETHYSTS;SEASHELLS;10002.0;1
157400;;;STARFRUIT;SEASHELLS;4964.0;1
157700;;;STARFRUIT;SEASHELLS;4972.0;1
157700;;;AMETHYSTS;SEASHELLS;10004.0;1
157900;;;STARFRUIT;SEASHELLS;4966.0;2
157900;;;AMETHYSTS;SEASHELLS;10005.0;2
158000;;;AMETHYSTS;SEASHELLS;10002.0;1
158000;;;STARFRUIT;SEASHELLS;4965.0;1
158200;;;AMETHYSTS;SEASHELLS;9998.0;8
158300;;;AMETHYSTS;SEASHELLS;10002.0;1
158300;;;STARFRUIT;SEASHELLS;4965.0;1
158500;;;STARFRUIT;SEASHELLS;4965.0;1
159200;;;AMETHYSTS;SEASHELLS;9998.0;2
159200;;;STARFRUIT;SEASHELLS;4964.0;2
159400;;;AMETHYSTS;SEASHELLS;10002.0;1
159400;;;STARFRUIT;SEASHELLS;4965.0;8
159500;;;STARFRUIT;SEASHELLS;4964.0;1
159900;;;AMETHYSTS;SEASHELLS;9996.0;2
159900;;;STARFRUIT;SEASHELLS;4964.0;2
160200;;;STARFRUIT;SEASHELLS;4964.0;1
160300;;;STARFRUIT;SEASHELLS;4969.0;1
160400;;;STARFRUIT;SEASHELLS;4963.0;1
160700;;;STARFRUIT;SEASHELLS;4963.0;1
160800;;;STARFRUIT;SEASHELLS;4969.0;13
161200;;;STARFRUIT;SEASHELLS;4964.0;3
161400;;;STARFRUIT;SEASHELLS;4969.0;13
161800;;;STARFRUIT;SEASHELLS;4962.0;1
162000;;;AMETHYSTS;SEASHELLS;10005.0;2
162000;;;STARFRUIT;SEASHELLS;4968.0;2
162300;;;AMETHYSTS;SEASHELLS;10002.0;2
162300;;;STARFRUIT;SEASHELLS;4962.0;2
162400;;;STARFRUIT;SEASHELLS;4962.0;1
162700;;;AMETHYSTS;SEASHELLS;9996.0;1
162700;;;STARFRUIT;SEASHELLS;4962.0;1
162800;;;AMETHYSTS;SEASHELLS;9995.0;2
162800;;;STARFRUIT;SEASHELLS;4961.0;2
163100;;;STARFRUIT;SEASHELLS;4967.0;1
163300;;;STARFRUIT;SEASHELLS;4969.0;1
163600;;;STARFRUIT;SEASHELLS;4966.0;2
163700;;;STARFRUIT;SEASHELLS;4963.0;4
163900;;;AMETHYSTS;SEASHELLS;10002.0;4
163900;;;AMETHYSTS;SEASHELLS;10002.0;1
164000;;;AMETHYSTS;SEASHELLS;10000.0;3
164600;;;AMETHYSTS;SEASHELLS;9998.0;1
164800;;;AMETHYSTS;SEASHELLS;9998.0;1
164900;;;STARFRUIT;SEASHELLS;4964.0;3
165000;;;AMETHYSTS;SEASHELLS;10002.0;2
165300;;;AMETHYSTS;SEASHELLS;9996.0;3
165300;;;AMETHYSTS;SEASHELLS;9996.0;1
165500;;;STARFRUIT;SEASHELLS;4968.0;1
165700;;;STARFRUIT;SEASHELLS;4968.0;1
166100;;;AMETHYSTS;SEASHELLS;10002.0;1
166300;;;AMETHYSTS;SEASHELLS;10002.0;1
166400;;;AMETHYSTS;SEASHELLS;10002.0;1
166600;;;STARFRUIT;SEASHELLS;4964.0;3
166700;;;AMETHYSTS;SEASHELLS;10002.0;1
166700;;;STARFRUIT;SEASHELLS;4963.0;1
167300;;;STARFRUIT;SEASHELLS;4968.0;2
167300;;;AMETHYSTS;SEASHELLS;10005.0;2
168100;;;AMETHYSTS;SEASHELLS;10002.0;1
168200;;;AMETHYSTS;SEASHELLS;9995.0;1
168200;;;STARFRUIT;SEASHELLS;4960.0;1
168900;;;AMETHYSTS;SEASHELLS;9998.0;5
169200;;;STARFRUIT;SEASHELLS;4959.0;1
169300;;;AMETHYSTS;SEASHELLS;10002.0;1
169300;;;STARFRUIT;SEASHELLS;4962.0;3
169500;;;STARFRUIT;SEASHELLS;4966.0;12
169600;;;STARFRUIT;SEASHELLS;4966.0;1
170000;;;STARFRUIT;SEASHELLS;4965.0;2
170000;;;STARFRUIT;SEASHELLS;4964.0;1
170000;;;AMETHYSTS;SEASHELLS;10002.0;2
170200;;;STARFRUIT;SEASHELLS;4967.0;1
170200;;;AMETHYSTS;SEASHELLS;10004.0;1
170400;;;STARFRUIT;SEASHELLS;4967.0;12
171400;;;AMETHYSTS;SEASHELLS;9998.0;1
171700;;;AMETHYSTS;SEASHELLS;10004.0;1
171700;;;STARFRUIT;SEASHELLS;4964.0;1
172000;;;STARFRUIT;SEASHELLS;4959.0;13
172100;;;AMETHYSTS;SEASHELLS;10002.0;1
172200;;;AMETHYSTS;SEASHELLS;10002.0;1
172300;;;AMETHYSTS;SEASHELLS;10002.0;1
172600;;;AMETHYSTS;SEASHELLS;10002.0;1
172700;;;AMETHYSTS;SEASHELLS;10004.0;2
173100;;;AMETHYSTS;SEASHELLS;10005.0;4
173600;;;STARFRUIT;SEASHELLS;4965.0;1
173700;;;AMETHYSTS;SEASHELLS;9998.0;1
174100;;;AMETHYSTS;SEASHELLS;9998.0;1
174100;;;STARFRUIT;SEASHELLS;4963.0;1
174400;;;STARFRUIT;SEASHELLS;4960.0;3
174700;;;STARFRUIT;SEASHELLS;4961.0;2
174900;;;AMETHYSTS;SEASHELLS;10002.0;1
174900;;;STARFRUIT;SEASHELLS;4962.0;1
175200;;;STARFRUIT;SEASHELLS;4963.0;1
175200;;;STARFRUIT;SEASHELLS;4958.0;2
175200;;;AMETHYSTS;SEASHELLS;9996.0;2
175200;;;AMETHYSTS;SEASHELLS;9998.0;1
175500;;;AMETHYSTS;SEASHELLS;10004.0;1
175500;;;STARFRUIT;SEASHELLS;4964.0;1
175600;;;STARFRUIT;SEASHELLS;4963.0;1
176000;;;STARFRUIT;SEASHELLS;4958.0;1
176100;;;AMETHYSTS;SEASHELLS;10002.0;1
176500;;;AMETHYSTS;SEASHELLS;10004.0;1
176500;;;STARFRUIT;SEASHELLS;4963.0;1
176900;;;STARFRUIT;SEASHELLS;4959.0;2
176900;;;AMETHYSTS;SEASHELLS;10005.0;9
177200;;;STARFRUIT;SEASHELLS;4958.0;1
177200;;;STARFRUIT;SEASHELLS;4958.0;7
177300;;;STARFRUIT;SEASHELLS;4959.0;2
177900;;;AMETHYSTS;SEASHELLS;9998.0;3
178200;;;STARFRUIT;SEASHELLS;4962.0;1
178500;;;STARFRUIT;SEASHELLS;4956.0;13
178700;;;STARFRUIT;SEASHELLS;4957.0;7
178800;;;STARFRUIT;SEASHELLS;4958.0;4
179600;;;AMETHYSTS;SEASHELLS;10002.0;1
179600;;;STARFRUIT;SEASHELLS;4959.0;7
180000;;;STARFRUIT;SEASHELLS;4957.0;1
180500;;;STARFRUIT;SEASHELLS;4956.0;1
180900;;;AMETHYSTS;SEASHELLS;9998.0;1
180900;;;AMETHYSTS;SEASHELLS;9998.0;2
181000;;;AMETHYSTS;SEASHELLS;10002.0;1
181400;;;STARFRUIT;SEASHELLS;4957.0;1
181500;;;STARFRUIT;SEASHELLS;4957.0;2
181600;;;AMETHYSTS;SEASHELLS;9996.0;1
181800;;;AMETHYSTS;SEASHELLS;10005.0;2
181800;;;STARFRUIT;SEASHELLS;4961.0;2
182300;;;AMETHYSTS;SEASHELLS;9998.0;3
182300;;;AMETHYSTS;SEASHELLS;9998.0;1
182500;;;AMETHYSTS;SEASHELLS;10002.0;1
182700;;;AMETHYSTS;SEASHELLS;9996.0;2
182900;;;AMETHYSTS;SEASHELLS;10002.0;1
183100;;;STARFRUIT;SEASHELLS;4957.0;1
183100;;;AMETHYSTS;SEASHELLS;10002.0;1
183400;;;STARFRUIT;SEASHELLS;4957.0;1
183900;;;AMETHYSTS;SEASHELLS;10002.0;1
184200;;;STARFRUIT;SEASHELLS;4955.0;1
184400;;;STARFRUIT;SEASHELLS;4961.0;9
184800;;;AMETHYSTS;SEASHELLS;10000.0;2
185000;;;AMETHYSTS;SEASHELLS;9995.0;1
185000;;;STARFRUIT;SEASHELLS;4955.0;1
185500;;;STARFRUIT;SEASHELLS;4956.0;7
185500;;;STARFRUIT;SEASHELLS;4956.0;7
186000;;;AMETHYSTS;SEASHELLS;9995.0;1
186000;;;STARFRUIT;SEASHELLS;4955.0;1
186500;;;AMETHYSTS;SEASHELLS;9996.0;1
186500;;;STARFRUIT;SEASHELLS;4955.0;1
186800;;;STARFRUIT;SEASHELLS;4955.0;1
186800;;;AMETHYSTS;SEASHELLS;9995.0;6
186800;;;AMETHYSTS;SEASHELLS;9995.0;1
186900;;;AMETHYSTS;SEASHELLS;10004.0;9
186900;;;AMETHYSTS;SEASHELLS;10002.0;5
186900;;;AMETHYSTS;SEASHELLS;10004.0;2
